hand_id,handedness,landmark_id,x_norm,y_norm,z_norm,x_px,y_px,domain,video_stem,frame_file,frame_id
1,Right,18,0.2156902253627777,0.4562782943248749,0.01812540926039219,414,492,shop,video_20260405_163219_edit,frame_005760.jpg,005760
1,Right,19,0.21397334337234497,0.44590798020362854,0.018776066601276398,410,481,shop,video_20260405_163219_edit,frame_005760.jpg,005760
1,Right,20,0.21416571736335754,0.4412791430950165,0.019053755328059196,411,476,shop,video_20260405_163219_edit,frame_005760.jpg,005760
0,Right,0,0.23336146771907806,0.5638872385025024,2.092530593245101e-07,448,608,shop,video_20260405_163219_edit,frame_005790.jpg,005790
0,Right,1,0.24756382405757904,0.5013090372085571,-0.006682367064058781,475,541,shop,video_20260405_163219_edit,frame_005790.jpg,005790
0,Right,2,0.25411251187324524,0.4512752294540405,-0.0008780633215792477,487,487,shop,video_20260405_163219_edit,frame_005790.jpg,005790
0,Right,3,0.26220250129699707,0.41929352283477783,0.007038972340524197,503,452,shop,video_20260405_163219_edit,frame_005790.jpg,005790
0,Right,4,0.2680123746395111,0.3946197032928467,0.01671876758337021,514,426,shop,video_20260405_163219_edit,frame_005790.jpg,005790
0,Right,5,0.21184757351875305,0.4400027394294739,0.016677888110280037,406,475,shop,video_20260405_163219_edit,frame_005790.jpg,005790
0,Right,6,0.2342391014099121,0.4071650207042694,0.027609901502728462,449,439,shop,video_20260405_163219_edit,frame_005790.jpg,005790
0,Right,7,0.2520288825035095,0.4021852910518646,0.0314229354262352,483,434,shop,video_20260405_163219_edit,frame_005790.jpg,005790
0,Right,8,0.26385945081710815,0.4028272032737732,0.03316143527626991,506,435,shop,video_20260405_163219_edit,frame_005790.jpg,005790
0,Right,9,0.21312804520130157,0.46223869919776917,0.02508600614964962,409,499,shop,video_20260405_163219_edit,frame_005790.jpg,005790
0,Right,10,0.23988483846187592,0.4416881501674652,0.036793116480112076,460,477,shop,video_20260405_163219_edit,frame_005790.jpg,005790
0,Right,11,0.2602786421775818,0.4352926015853882,0.03458809107542038,499,470,shop,video_20260405_163219_edit,frame_005790.jpg,005790
0,Right,12,0.27773317694664,0.4348507225513458,0.030421651899814606,533,469,shop,video_20260405_163219_edit,frame_005790.jpg,005790
0,Right,13,0.2196473479270935,0.4853426516056061,0.0324883870780468,421,524,shop,video_20260405_163219_edit,frame_005790.jpg,005790
0,Right,14,0.24528628587722778,0.46744874119758606,0.040751099586486816,470,504,shop,video_20260405_163219_edit,frame_005790.jpg,005790
0,Right,15,0.26447656750679016,0.45642825961112976,0.033811572939157486,507,492,shop,video_20260405_163219_edit,frame_005790.jpg,005790
0,Right,16,0.2812708914279938,0.4533880054950714,0.026703286916017532,540,489,shop,video_20260405_163219_edit,frame_005790.jpg,005790
0,Right,17,0.2268148511648178,0.5045134425163269,0.03943406045436859,435,544,shop,video_20260405_163219_edit,frame_005790.jpg,005790
0,Right,18,0.24888405203819275,0.4913926124572754,0.044541310518980026,477,530,shop,video_20260405_163219_edit,frame_005790.jpg,005790
0,Right,19,0.2644039988517761,0.47926029562950134,0.04073808342218399,507,517,shop,video_20260405_163219_edit,frame_005790.jpg,005790
0,Right,20,0.2792024612426758,0.47365784645080566,0.03696184977889061,536,511,shop,video_20260405_163219_edit,frame_005790.jpg,005790
0,Left,0,0.11240837723016739,0.673146665096283,1.2578765051785012e-07,215,726,shop,video_20260405_163219_edit,frame_005820.jpg,005820
0,Left,1,0.08980229496955872,0.612089216709137,-0.0013218006351962686,172,661,shop,video_20260405_163219_edit,frame_005820.jpg,005820
0,Left,2,0.08657141029834747,0.5622555613517761,0.00806378573179245,166,607,shop,video_20260405_163219_edit,frame_005820.jpg,005820
0,Left,3,0.1004219800233841,0.5378633737564087,0.01869155280292034,192,580,shop,video_20260405_163219_edit,frame_005820.jpg,005820
0,Left,4,0.11334303766489029,0.5272731781005859,0.030877916142344475,217,569,shop,video_20260405_163219_edit,frame_005820.jpg,005820
0,Left,5,0.12309014797210693,0.5644257068634033,0.02946695126593113,236,609,shop,video_20260405_163219_edit,frame_005820.jpg,005820
0,Left,6,0.13348592817783356,0.5298717021942139,0.0494878925383091,256,572,shop,video_20260405_163219_edit,frame_005820.jpg,005820
0,Left,7,0.13543422520160675,0.5230244398117065,0.06193133071064949,260,564,shop,video_20260405_163219_edit,frame_005820.jpg,005820
0,Left,8,0.13567665219306946,0.5191126465797424,0.07032924145460129,260,560,shop,video_20260405_163219_edit,frame_005820.jpg,005820
0,Left,9,0.13435567915439606,0.5935446619987488,0.038397543132305145,257,641,shop,video_20260405_163219_edit,frame_005820.jpg,005820
0,Left,10,0.14376002550125122,0.5645509958267212,0.06129158288240433,276,609,shop,video_20260405_163219_edit,frame_005820.jpg,005820
0,Left,11,0.14487771689891815,0.5490264296531677,0.07318826764822006,278,592,shop,video_20260405_163219_edit,frame_005820.jpg,005820
0,Left,12,0.14481058716773987,0.5439147353172302,0.0812339037656784,278,587,shop,video_20260405_163219_edit,frame_005820.jpg,005820
0,Left,13,0.13784462213516235,0.6169626116752625,0.04588805139064789,264,666,shop,video_20260405_163219_edit,frame_005820.jpg,005820
0,Left,14,0.14213711023330688,0.5934794545173645,0.06567233055830002,272,640,shop,video_20260405_163219_edit,frame_005820.jpg,005820
0,Left,15,0.14424364268779755,0.5755994915962219,0.07607521116733551,276,621,shop,video_20260405_163219_edit,frame_005820.jpg,005820
0,Left,16,0.14650961756706238,0.5683431029319763,0.08286062628030777,281,613,shop,video_20260405_163219_edit,frame_005820.jpg,005820
0,Left,17,0.13755877315998077,0.6357722282409668,0.05238647386431694,264,686,shop,video_20260405_163219_edit,frame_005820.jpg,005820
0,Left,18,0.14278092980384827,0.6159967184066772,0.06904654949903488,274,665,shop,video_20260405_163219_edit,frame_005820.jpg,005820
0,Left,19,0.14450114965438843,0.6034040451049805,0.07936124503612518,277,651,shop,video_20260405_163219_edit,frame_005820.jpg,005820
0,Left,20,0.14671720564365387,0.5956783890724182,0.08719862997531891,281,643,shop,video_20260405_163219_edit,frame_005820.jpg,005820
0,Right,0,0.17077188193798065,0.6314637660980225,1.9340616574936575e-07,327,681,shop,video_20260405_163219_edit,frame_005850.jpg,005850
0,Right,1,0.17335379123687744,0.5536013841629028,-0.006377429235726595,332,597,shop,video_20260405_163219_edit,frame_005850.jpg,005850
0,Right,2,0.1839662492275238,0.4976333677768707,0.0017324615037068725,353,537,shop,video_20260405_163219_edit,frame_005850.jpg,005850
0,Right,3,0.20238302648067474,0.4680784046649933,0.010343007743358612,388,505,shop,video_20260405_163219_edit,frame_005850.jpg,005850
0,Right,4,0.22074201703071594,0.44744616746902466,0.020287539809942245,423,483,shop,video_20260405_163219_edit,frame_005850.jpg,005850
0,Right,5,0.1800970435142517,0.4923555850982666,0.037792742252349854,345,531,shop,video_20260405_163219_edit,frame_005850.jpg,005850
0,Right,6,0.19575732946395874,0.46568721532821655,0.05273947864770889,375,502,shop,video_20260405_163219_edit,frame_005850.jpg,005850
0,Right,7,0.20768052339553833,0.452607661485672,0.0585058331489563,398,488,shop,video_20260405_163219_edit,frame_005850.jpg,005850
0,Right,8,0.21643465757369995,0.4454890489578247,0.06135113164782524,415,481,shop,video_20260405_163219_edit,frame_005850.jpg,005850
0,Right,9,0.19183172285556793,0.5190122723579407,0.043495867401361465,368,560,shop,video_20260405_163219_edit,frame_005850.jpg,005850
0,Right,10,0.21252262592315674,0.49464112520217896,0.060040004551410675,408,534,shop,video_20260405_163219_edit,frame_005850.jpg,005850
0,Right,11,0.22674836218357086,0.48500362038612366,0.06033900007605553,435,523,shop,video_20260405_163219_edit,frame_005850.jpg,005850
0,Right,12,0.24098213016986847,0.47412407398223877,0.059128306806087494,462,512,shop,video_20260405_163219_edit,frame_005850.jpg,005850
0,Right,13,0.20144270360469818,0.545548141002655,0.04553363844752312,386,589,shop,video_20260405_163219_edit,frame_005850.jpg,005850
0,Right,14,0.22369436919689178,0.5241288542747498,0.054489124566316605,429,566,shop,video_20260405_163219_edit,frame_005850.jpg,005850
0,Right,15,0.24013879895210266,0.507908821105957,0.04789436236023903,461,548,shop,video_20260405_163219_edit,frame_005850.jpg,005850
0,Right,16,0.2555833160877228,0.49143391847610474,0.04191204905509949,490,530,shop,video_20260405_163219_edit,frame_005850.jpg,005850
0,Right,17,0.21225081384181976,0.5725969076156616,0.04654582589864731,407,618,shop,video_20260405_163219_edit,frame_005850.jpg,005850
0,Right,18,0.228744238615036,0.5505976676940918,0.050881315022706985,439,594,shop,video_20260405_163219_edit,frame_005850.jpg,005850
0,Right,19,0.24147680401802063,0.5365707278251648,0.047615014016628265,463,579,shop,video_20260405_163219_edit,frame_005850.jpg,005850
0,Right,20,0.25391191244125366,0.5216192007064819,0.04434500262141228,487,563,shop,video_20260405_163219_edit,frame_005850.jpg,005850
0,Left,0,0.8173045516014099,0.8126485347747803,8.375960902640145e-08,1569,877,shop,video_20260405_163219_edit,frame_005910.jpg,005910
0,Left,1,0.7767642736434937,0.7823181748390198,-0.007439011707901955,1491,844,shop,video_20260405_163219_edit,frame_005910.jpg,005910
0,Left,2,0.7571772933006287,0.7342352867126465,-0.009287315420806408,1453,792,shop,video_20260405_163219_edit,frame_005910.jpg,005910
0,Left,3,0.7465181350708008,0.6943456530570984,-0.009146983735263348,1433,749,shop,video_20260405_163219_edit,frame_005910.jpg,005910
0,Left,4,0.7387574315071106,0.6689325571060181,-0.008341042324900627,1418,722,shop,video_20260405_163219_edit,frame_005910.jpg,005910
0,Left,5,0.8037536144256592,0.6656432151794434,-0.007535263430327177,1543,718,shop,video_20260405_163219_edit,frame_005910.jpg,005910
0,Left,6,0.8133283853530884,0.6032711267471313,-0.0077947573736310005,1561,651,shop,video_20260405_163219_edit,frame_005910.jpg,005910
0,Left,7,0.813019871711731,0.5760015845298767,-0.008355675265192986,1560,622,shop,video_20260405_163219_edit,frame_005910.jpg,005910
0,Left,8,0.8094143271446228,0.5630633234977722,-0.007557276636362076,1554,608,shop,video_20260405_163219_edit,frame_005910.jpg,005910
0,Left,9,0.8285887837409973,0.6792202591896057,-0.003972120117396116,1590,733,shop,video_20260405_163219_edit,frame_005910.jpg,005910
0,Left,10,0.8436934351921082,0.6161094307899475,0.0006111747352406383,1619,665,shop,video_20260405_163219_edit,frame_005910.jpg,005910
0,Left,11,0.8409349322319031,0.5859801769256592,0.0039038383401930332,1614,632,shop,video_20260405_163219_edit,frame_005910.jpg,005910
0,Left,12,0.8350975513458252,0.5746214389801025,0.006095991004258394,1603,620,shop,video_20260405_163219_edit,frame_005910.jpg,005910
0,Left,13,0.8451440334320068,0.703960120677948,-0.0009498371509835124,1622,760,shop,video_20260405_163219_edit,frame_005910.jpg,005910
0,Left,14,0.860966145992279,0.6508073806762695,0.0019155603367835283,1653,702,shop,video_20260405_163219_edit,frame_005910.jpg,005910
0,Left,15,0.8573715090751648,0.6316006183624268,0.0037407008931040764,1646,682,shop,video_20260405_163219_edit,frame_005910.jpg,005910
0,Left,16,0.8500099182128906,0.6265877485275269,0.00523942057043314,1632,676,shop,video_20260405_163219_edit,frame_005910.jpg,005910
0,Left,17,0.854101300239563,0.7339948415756226,0.0015575194265693426,1639,792,shop,video_20260405_163219_edit,frame_005910.jpg,005910
0,Left,18,0.8678967952728271,0.7042527794837952,0.0030744310934096575,1666,760,shop,video_20260405_163219_edit,frame_005910.jpg,005910
0,Left,19,0.8667165040969849,0.6914682984352112,0.00613372540101409,1664,746,shop,video_20260405_163219_edit,frame_005910.jpg,005910
0,Left,20,0.8622148633003235,0.6876276135444641,0.009261095896363258,1655,742,shop,video_20260405_163219_edit,frame_005910.jpg,005910
0,Left,0,0.8541390299797058,0.9682267904281616,-1.1301925439965999e-07,1639,1045,shop,video_20260405_163219_edit,frame_005940.jpg,005940
0,Left,1,0.8261297345161438,0.912647008895874,-0.02003234252333641,1586,985,shop,video_20260405_163219_edit,frame_005940.jpg,005940
0,Left,2,0.8145403265953064,0.8482936024665833,-0.018701279535889626,1563,916,shop,video_20260405_163219_edit,frame_005940.jpg,005940
0,Left,3,0.8015246987342834,0.8027889728546143,-0.012326272204518318,1538,867,shop,video_20260405_163219_edit,frame_005940.jpg,005940
0,Left,4,0.7890994548797607,0.7693110704421997,-0.004126966930925846,1515,830,shop,video_20260405_163219_edit,frame_005940.jpg,005940
0,Left,5,0.8587672114372253,0.8228387832641602,0.007292307447642088,1648,888,shop,video_20260405_163219_edit,frame_005940.jpg,005940
0,Left,6,0.8286962509155273,0.782397449016571,0.020721767097711563,1591,844,shop,video_20260405_163219_edit,frame_005940.jpg,005940
0,Left,7,0.8157975673675537,0.8027315735816956,0.02608894743025303,1566,866,shop,video_20260405_163219_edit,frame_005940.jpg,005940
0,Left,8,0.8150513768196106,0.8230618834495544,0.02863410674035549,1564,888,shop,video_20260405_163219_edit,frame_005940.jpg,005940
0,Left,9,0.8656152486801147,0.8383007049560547,0.02366005815565586,1661,905,shop,video_20260405_163219_edit,frame_005940.jpg,005940
0,Left,10,0.8328224420547485,0.807039737701416,0.036747582256793976,1599,871,shop,video_20260405_163219_edit,frame_005940.jpg,005940
0,Left,11,0.820945143699646,0.8232627511024475,0.03483685106039047,1576,889,shop,video_20260405_163219_edit,frame_005940.jpg,005940
0,Left,12,0.8201971054077148,0.8419312238693237,0.03136464208364487,1574,909,shop,video_20260405_163219_edit,frame_005940.jpg,005940
0,Left,13,0.865481972694397,0.8574860692024231,0.03853935748338699,1661,926,shop,video_20260405_163219_edit,frame_005940.jpg,005940
0,Left,14,0.8367639183998108,0.8320149183273315,0.04714490845799446,1606,898,shop,video_20260405_163219_edit,frame_005940.jpg,005940
0,Left,15,0.8249708414077759,0.8414950370788574,0.03946249186992645,1583,908,shop,video_20260405_163219_edit,frame_005940.jpg,005940
0,Left,16,0.8223183155059814,0.8574387431144714,0.03276948630809784,1578,926,shop,video_20260405_163219_edit,frame_005940.jpg,005940
0,Left,17,0.8629247546195984,0.8724628686904907,0.05240399390459061,1656,942,shop,video_20260405_163219_edit,frame_005940.jpg,005940
0,Left,18,0.8388411402702332,0.8527907729148865,0.0567733533680439,1610,921,shop,video_20260405_163219_edit,frame_005940.jpg,005940
0,Left,19,0.8290693163871765,0.8602888584136963,0.052803345024585724,1591,929,shop,video_20260405_163219_edit,frame_005940.jpg,005940
0,Left,20,0.8271265029907227,0.8738443851470947,0.04972636699676514,1588,943,shop,video_20260405_163219_edit,frame_005940.jpg,005940
0,Left,0,0.1164027601480484,0.8593463897705078,1.8550724689703202e-07,223,928,shop,video_20260405_163219_edit,frame_006030.jpg,006030
0,Left,1,0.12913760542869568,0.8020914196968079,-0.0052659763023257256,247,866,shop,video_20260405_163219_edit,frame_006030.jpg,006030
0,Left,2,0.1537712663412094,0.7813766598701477,-0.0030306363478302956,295,843,shop,video_20260405_163219_edit,frame_006030.jpg,006030
0,Left,3,0.17689049243927002,0.7886544466018677,-0.00035807534004561603,339,851,shop,video_20260405_163219_edit,frame_006030.jpg,006030
0,Left,4,0.1938517689704895,0.7999504804611206,0.0026869564317166805,372,863,shop,video_20260405_163219_edit,frame_006030.jpg,006030
0,Left,5,0.17064706981182098,0.808441162109375,0.016432730481028557,327,873,shop,video_20260405_163219_edit,frame_006030.jpg,006030
0,Left,6,0.19262702763080597,0.8112791776657104,0.024427691474556923,369,876,shop,video_20260405_163219_edit,frame_006030.jpg,006030
0,Left,7,0.2041722536087036,0.8146820068359375,0.026536745950579643,392,879,shop,video_20260405_163219_edit,frame_006030.jpg,006030
0,Left,8,0.21458041667938232,0.815963625907898,0.026266735047101974,411,881,shop,video_20260405_163219_edit,frame_006030.jpg,006030
0,Left,9,0.16724880039691925,0.8365281820297241,0.01841242052614689,321,903,shop,video_20260405_163219_edit,frame_006030.jpg,006030
0,Left,10,0.1892326921224594,0.8314473032951355,0.027588386088609695,363,897,shop,video_20260405_163219_edit,frame_006030.jpg,006030
0,Left,11,0.2027619630098343,0.8270167708396912,0.026151666417717934,389,893,shop,video_20260405_163219_edit,frame_006030.jpg,006030
0,Left,12,0.21236424148082733,0.8244758248329163,0.023304453119635582,407,890,shop,video_20260405_163219_edit,frame_006030.jpg,006030
0,Left,13,0.15870706737041473,0.8575647473335266,0.0185929536819458,304,926,shop,video_20260405_163219_edit,frame_006030.jpg,006030
0,Left,14,0.1780286431312561,0.8646588921546936,0.023101620376110077,341,933,shop,video_20260405_163219_edit,frame_006030.jpg,006030
0,Left,15,0.18980363011360168,0.8651569485664368,0.019021740183234215,364,934,shop,video_20260405_163219_edit,frame_006030.jpg,006030
0,Left,16,0.19919121265411377,0.8642361164093018,0.014846581034362316,382,933,shop,video_20260405_163219_edit,frame_006030.jpg,006030
0,Left,17,0.14741262793540955,0.8778783679008484,0.018118012696504593,283,948,shop,video_20260405_163219_edit,frame_006030.jpg,006030
0,Left,18,0.1602967083454132,0.8863733410835266,0.01987954042851925,307,957,shop,video_20260405_163219_edit,frame_006030.jpg,006030
0,Left,19,0.1688789278268814,0.8846831321716309,0.018207410350441933,324,955,shop,video_20260405_163219_edit,frame_006030.jpg,006030
0,Left,20,0.17830757796764374,0.8787984251976013,0.015974709764122963,342,949,shop,video_20260405_163219_edit,frame_006030.jpg,006030
