label,class_id,confidence,x1,y1,x2,y2,domain,video_stem,frame_file,frame_id,source
small_object_proposal,-1,1.0,1672.0,931.0,1758.0,961.0,shop,video_20260405_163219_edit,frame_004110.jpg,004110,heuristic
small_object_proposal,-1,1.0,599.0,24.0,647.0,77.0,shop,video_20260405_163219_edit,frame_004110.jpg,004110,heuristic
small_object_proposal,-1,1.0,1176.0,509.0,1230.0,556.0,shop,video_20260405_163219_edit,frame_004110.jpg,004110,heuristic
small_object_proposal,-1,1.0,1667.0,799.0,1715.0,846.0,shop,video_20260405_163219_edit,frame_004110.jpg,004110,heuristic
small_object_proposal,-1,1.0,1382.0,547.0,1427.0,597.0,shop,video_20260405_163219_edit,frame_004110.jpg,004110,heuristic
small_object_proposal,-1,1.0,1092.0,731.0,1126.0,793.0,shop,video_20260405_163219_edit,frame_004110.jpg,004110,heuristic
small_object_proposal,-1,1.0,675.0,363.0,728.0,400.0,shop,video_20260405_163219_edit,frame_004110.jpg,004110,heuristic
small_object_proposal,-1,1.0,1091.0,236.0,1149.0,267.0,shop,video_20260405_163219_edit,frame_004110.jpg,004110,heuristic
small_object_proposal,-1,1.0,1614.0,702.0,1668.0,735.0,shop,video_20260405_163219_edit,frame_004110.jpg,004110,heuristic
small_object_proposal,-1,1.0,615.0,947.0,639.0,1015.0,shop,video_20260405_163219_edit,frame_004110.jpg,004110,heuristic
small_object_proposal,-1,1.0,1552.0,780.0,1578.0,836.0,shop,video_20260405_163219_edit,frame_004110.jpg,004110,heuristic
small_object_proposal,-1,1.0,1567.0,598.0,1614.0,627.0,shop,video_20260405_163219_edit,frame_004110.jpg,004110,heuristic
small_object_proposal,-1,1.0,835.0,292.0,860.0,343.0,shop,video_20260405_163219_edit,frame_004110.jpg,004110,heuristic
small_object_proposal,-1,1.0,586.0,627.0,611.0,677.0,shop,video_20260405_163219_edit,frame_004110.jpg,004110,heuristic
small_object_proposal,-1,1.0,1044.0,492.0,1072.0,535.0,shop,video_20260405_163219_edit,frame_004110.jpg,004110,heuristic
small_object_proposal,-1,1.0,859.0,439.0,871.0,532.0,shop,video_20260405_163219_edit,frame_004110.jpg,004110,heuristic
small_object_proposal,-1,1.0,1147.0,915.0,1195.0,937.0,shop,video_20260405_163219_edit,frame_004110.jpg,004110,heuristic
small_object_proposal,-1,1.0,16.0,759.0,45.0,795.0,shop,video_20260405_163219_edit,frame_004110.jpg,004110,heuristic
small_object_proposal,-1,1.0,1522.0,578.0,1553.0,608.0,shop,video_20260405_163219_edit,frame_004110.jpg,004110,heuristic
small_object_proposal,-1,1.0,811.0,269.0,902.0,279.0,shop,video_20260405_163219_edit,frame_004110.jpg,004110,heuristic
small_object_proposal,-1,1.0,1343.0,580.0,1368.0,616.0,shop,video_20260405_163219_edit,frame_004110.jpg,004110,heuristic
small_object_proposal,-1,1.0,908.0,351.0,931.0,389.0,shop,video_20260405_163219_edit,frame_004110.jpg,004110,heuristic
person,0,0.7445425987243652,585.9971313476562,175.9017333984375,1659.78515625,1067.2286376953125,shop,video_20260405_163219_edit,frame_004200.jpg,004200,yolo
person,0,0.37602823972702026,591.5415649414062,631.5554809570312,967.4432373046875,1076.3587646484375,shop,video_20260405_163219_edit,frame_004200.jpg,004200,yolo
refrigerator,72,0.2626979649066925,79.57305908203125,1.601348876953125,1916.3131103515625,1066.446533203125,shop,video_20260405_163219_edit,frame_004200.jpg,004200,yolo
small_object_proposal,-1,1.0,1459.0,506.0,1548.0,562.0,shop,video_20260405_163219_edit,frame_004200.jpg,004200,heuristic
small_object_proposal,-1,1.0,669.0,485.0,717.0,585.0,shop,video_20260405_163219_edit,frame_004200.jpg,004200,heuristic
small_object_proposal,-1,1.0,557.0,872.0,595.0,985.0,shop,video_20260405_163219_edit,frame_004200.jpg,004200,heuristic
small_object_proposal,-1,1.0,816.0,334.0,843.0,455.0,shop,video_20260405_163219_edit,frame_004200.jpg,004200,heuristic
small_object_proposal,-1,1.0,1665.0,680.0,1699.0,765.0,shop,video_20260405_163219_edit,frame_004200.jpg,004200,heuristic
small_object_proposal,-1,1.0,1008.0,150.0,1101.0,181.0,shop,video_20260405_163219_edit,frame_004200.jpg,004200,heuristic
small_object_proposal,-1,1.0,1342.0,831.0,1389.0,891.0,shop,video_20260405_163219_edit,frame_004200.jpg,004200,heuristic
small_object_proposal,-1,1.0,188.0,927.0,268.0,961.0,shop,video_20260405_163219_edit,frame_004200.jpg,004200,heuristic
small_object_proposal,-1,1.0,76.0,815.0,101.0,913.0,shop,video_20260405_163219_edit,frame_004200.jpg,004200,heuristic
small_object_proposal,-1,1.0,1536.0,616.0,1587.0,663.0,shop,video_20260405_163219_edit,frame_004200.jpg,004200,heuristic
small_object_proposal,-1,1.0,761.0,171.0,849.0,198.0,shop,video_20260405_163219_edit,frame_004200.jpg,004200,heuristic
small_object_proposal,-1,1.0,1580.0,723.0,1627.0,773.0,shop,video_20260405_163219_edit,frame_004200.jpg,004200,heuristic
small_object_proposal,-1,1.0,1154.0,827.0,1235.0,856.0,shop,video_20260405_163219_edit,frame_004200.jpg,004200,heuristic
small_object_proposal,-1,1.0,810.0,1002.0,864.0,1045.0,shop,video_20260405_163219_edit,frame_004200.jpg,004200,heuristic
small_object_proposal,-1,1.0,1636.0,610.0,1650.0,771.0,shop,video_20260405_163219_edit,frame_004200.jpg,004200,heuristic
small_object_proposal,-1,1.0,1231.0,997.0,1261.0,1071.0,shop,video_20260405_163219_edit,frame_004200.jpg,004200,heuristic
small_object_proposal,-1,1.0,1654.0,142.0,1728.0,167.0,shop,video_20260405_163219_edit,frame_004200.jpg,004200,heuristic
small_object_proposal,-1,1.0,1150.0,672.0,1187.0,718.0,shop,video_20260405_163219_edit,frame_004200.jpg,004200,heuristic
small_object_proposal,-1,1.0,71.0,980.0,114.0,1019.0,shop,video_20260405_163219_edit,frame_004200.jpg,004200,heuristic
small_object_proposal,-1,1.0,621.0,276.0,672.0,308.0,shop,video_20260405_163219_edit,frame_004200.jpg,004200,heuristic
small_object_proposal,-1,1.0,1278.0,560.0,1333.0,589.0,shop,video_20260405_163219_edit,frame_004200.jpg,004200,heuristic
small_object_proposal,-1,1.0,95.0,397.0,120.0,459.0,shop,video_20260405_163219_edit,frame_004200.jpg,004200,heuristic
small_object_proposal,-1,1.0,1247.0,702.0,1290.0,736.0,shop,video_20260405_163219_edit,frame_004200.jpg,004200,heuristic
small_object_proposal,-1,1.0,1470.0,709.0,1496.0,765.0,shop,video_20260405_163219_edit,frame_004200.jpg,004200,heuristic
small_object_proposal,-1,1.0,159.0,205.0,232.0,224.0,shop,video_20260405_163219_edit,frame_004200.jpg,004200,heuristic
small_object_proposal,-1,1.0,787.0,209.0,813.0,261.0,shop,video_20260405_163219_edit,frame_004200.jpg,004200,heuristic
small_object_proposal,-1,1.0,836.0,588.0,869.0,628.0,shop,video_20260405_163219_edit,frame_004200.jpg,004200,heuristic
small_object_proposal,-1,1.0,1231.0,857.0,1267.0,892.0,shop,video_20260405_163219_edit,frame_004200.jpg,004200,heuristic
small_object_proposal,-1,1.0,1237.0,550.0,1269.0,583.0,shop,video_20260405_163219_edit,frame_004200.jpg,004200,heuristic
small_object_proposal,-1,1.0,1761.0,767.0,1827.0,782.0,shop,video_20260405_163219_edit,frame_004200.jpg,004200,heuristic
person,0,0.7719175815582275,146.06982421875,106.53799438476562,1852.8687744140625,1067.376708984375,shop,video_20260405_163219_edit,frame_005760.jpg,005760,yolo
person,0,0.7008184790611267,1133.5533447265625,264.31182861328125,1920.0,1067.260009765625,shop,video_20260405_163219_edit,frame_005760.jpg,005760,yolo
small_object_proposal,-1,1.0,1226.0,132.0,1301.0,196.0,shop,video_20260405_163219_edit,frame_005760.jpg,005760,heuristic
small_object_proposal,-1,1.0,328.0,571.0,411.0,624.0,shop,video_20260405_163219_edit,frame_005760.jpg,005760,heuristic
small_object_proposal,-1,1.0,803.0,475.0,844.0,569.0,shop,video_20260405_163219_edit,frame_005760.jpg,005760,heuristic
small_object_proposal,-1,1.0,983.0,79.0,1033.0,150.0,shop,video_20260405_163219_edit,frame_005760.jpg,005760,heuristic
small_object_proposal,-1,1.0,1315.0,417.0,1362.0,473.0,shop,video_20260405_163219_edit,frame_005760.jpg,005760,heuristic
small_object_proposal,-1,1.0,1094.0,117.0,1223.0,133.0,shop,video_20260405_163219_edit,frame_005760.jpg,005760,heuristic
small_object_proposal,-1,1.0,907.0,69.0,924.0,148.0,shop,video_20260405_163219_edit,frame_005760.jpg,005760,heuristic
small_object_proposal,-1,1.0,923.0,123.0,965.0,150.0,shop,video_20260405_163219_edit,frame_005760.jpg,005760,heuristic
small_object_proposal,-1,1.0,820.0,422.0,841.0,472.0,shop,video_20260405_163219_edit,frame_005760.jpg,005760,heuristic
small_object_proposal,-1,1.0,170.0,642.0,202.0,674.0,shop,video_20260405_163219_edit,frame_005760.jpg,005760,heuristic
small_object_proposal,-1,1.0,261.0,510.0,275.0,554.0,shop,video_20260405_163219_edit,frame_005760.jpg,005760,heuristic
small_object_proposal,-1,1.0,968.0,62.0,1004.0,79.0,shop,video_20260405_163219_edit,frame_005760.jpg,005760,heuristic
small_object_proposal,-1,1.0,206.0,510.0,234.0,530.0,shop,video_20260405_163219_edit,frame_005760.jpg,005760,heuristic
small_object_proposal,-1,1.0,620.0,173.0,630.0,227.0,shop,video_20260405_163219_edit,frame_005760.jpg,005760,heuristic
small_object_proposal,-1,1.0,1355.0,131.0,1385.0,148.0,shop,video_20260405_163219_edit,frame_005760.jpg,005760,heuristic
small_object_proposal,-1,1.0,453.0,176.0,476.0,198.0,shop,video_20260405_163219_edit,frame_005760.jpg,005760,heuristic
small_object_proposal,-1,1.0,16.0,658.0,39.0,679.0,shop,video_20260405_163219_edit,frame_005760.jpg,005760,heuristic
small_object_proposal,-1,1.0,171.0,677.0,186.0,707.0,shop,video_20260405_163219_edit,frame_005760.jpg,005760,heuristic
small_object_proposal,-1,1.0,194.0,612.0,213.0,635.0,shop,video_20260405_163219_edit,frame_005760.jpg,005760,heuristic
small_object_proposal,-1,1.0,1160.0,288.0,1170.0,326.0,shop,video_20260405_163219_edit,frame_005760.jpg,005760,heuristic
small_object_proposal,-1,1.0,1370.0,383.0,1388.0,404.0,shop,video_20260405_163219_edit,frame_005760.jpg,005760,heuristic
small_object_proposal,-1,1.0,134.0,697.0,144.0,734.0,shop,video_20260405_163219_edit,frame_005760.jpg,005760,heuristic
small_object_proposal,-1,1.0,60.0,567.0,77.0,587.0,shop,video_20260405_163219_edit,frame_005760.jpg,005760,heuristic
small_object_proposal,-1,1.0,75.0,658.0,90.0,678.0,shop,video_20260405_163219_edit,frame_005760.jpg,005760,heuristic
small_object_proposal,-1,1.0,1094.0,360.0,1117.0,372.0,shop,video_20260405_163219_edit,frame_005760.jpg,005760,heuristic
small_object_proposal,-1,1.0,150.0,672.0,166.0,688.0,shop,video_20260405_163219_edit,frame_005760.jpg,005760,heuristic
small_object_proposal,-1,1.0,63.0,832.0,76.0,849.0,shop,video_20260405_163219_edit,frame_005760.jpg,005760,heuristic
small_object_proposal,-1,1.0,43.0,775.0,51.0,800.0,shop,video_20260405_163219_edit,frame_005760.jpg,005760,heuristic
small_object_proposal,-1,1.0,96.0,594.0,110.0,608.0,shop,video_20260405_163219_edit,frame_005760.jpg,005760,heuristic
small_object_proposal,-1,1.0,149.0,714.0,162.0,728.0,shop,video_20260405_163219_edit,frame_005760.jpg,005760,heuristic
person,0,0.2818422019481659,89.33221435546875,124.03472900390625,1760.9805908203125,1052.828369140625,shop,video_20260405_163219_edit,frame_005790.jpg,005790,yolo
person,0,0.252324640750885,111.10812377929688,422.23236083984375,550.1021118164062,1068.3175048828125,shop,video_20260405_163219_edit,frame_005790.jpg,005790,yolo
small_object_proposal,-1,1.0,868.0,447.0,914.0,545.0,shop,video_20260405_163219_edit,frame_005790.jpg,005790,heuristic
small_object_proposal,-1,1.0,190.0,655.0,241.0,737.0,shop,video_20260405_163219_edit,frame_005790.jpg,005790,heuristic
small_object_proposal,-1,1.0,1798.0,756.0,1818.0,898.0,shop,video_20260405_163219_edit,frame_005790.jpg,005790,heuristic
small_object_proposal,-1,1.0,229.0,607.0,268.0,675.0,shop,video_20260405_163219_edit,frame_005790.jpg,005790,heuristic
small_object_proposal,-1,1.0,954.0,89.0,998.0,148.0,shop,video_20260405_163219_edit,frame_005790.jpg,005790,heuristic
small_object_proposal,-1,1.0,518.0,83.0,561.0,139.0,shop,video_20260405_163219_edit,frame_005790.jpg,005790,heuristic
small_object_proposal,-1,1.0,1031.0,1006.0,1066.0,1052.0,shop,video_20260405_163219_edit,frame_005790.jpg,005790,heuristic
small_object_proposal,-1,1.0,876.0,395.0,902.0,445.0,shop,video_20260405_163219_edit,frame_005790.jpg,005790,heuristic
small_object_proposal,-1,1.0,168.0,793.0,190.0,849.0,shop,video_20260405_163219_edit,frame_005790.jpg,005790,heuristic
small_object_proposal,-1,1.0,517.0,500.0,555.0,527.0,shop,video_20260405_163219_edit,frame_005790.jpg,005790,heuristic
small_object_proposal,-1,1.0,222.0,681.0,251.0,714.0,shop,video_20260405_163219_edit,frame_005790.jpg,005790,heuristic
small_object_proposal,-1,1.0,379.0,583.0,399.0,620.0,shop,video_20260405_163219_edit,frame_005790.jpg,005790,heuristic
small_object_proposal,-1,1.0,1683.0,667.0,1706.0,699.0,shop,video_20260405_163219_edit,frame_005790.jpg,005790,heuristic
small_object_proposal,-1,1.0,164.0,883.0,179.0,929.0,shop,video_20260405_163219_edit,frame_005790.jpg,005790,heuristic
small_object_proposal,-1,1.0,215.0,725.0,237.0,751.0,shop,video_20260405_163219_edit,frame_005790.jpg,005790,heuristic
small_object_proposal,-1,1.0,16.0,899.0,29.0,942.0,shop,video_20260405_163219_edit,frame_005790.jpg,005790,heuristic
small_object_proposal,-1,1.0,417.0,217.0,442.0,239.0,shop,video_20260405_163219_edit,frame_005790.jpg,005790,heuristic
small_object_proposal,-1,1.0,8.0,863.0,28.0,885.0,shop,video_20260405_163219_edit,frame_005790.jpg,005790,heuristic
small_object_proposal,-1,1.0,943.0,62.0,965.0,82.0,shop,video_20260405_163219_edit,frame_005790.jpg,005790,heuristic
small_object_proposal,-1,1.0,54.0,744.0,72.0,768.0,shop,video_20260405_163219_edit,frame_005790.jpg,005790,heuristic
small_object_proposal,-1,1.0,95.0,615.0,114.0,637.0,shop,video_20260405_163219_edit,frame_005790.jpg,005790,heuristic
small_object_proposal,-1,1.0,203.0,758.0,217.0,786.0,shop,video_20260405_163219_edit,frame_005790.jpg,005790,heuristic
small_object_proposal,-1,1.0,60.0,714.0,80.0,730.0,shop,video_20260405_163219_edit,frame_005790.jpg,005790,heuristic
small_object_proposal,-1,1.0,122.0,707.0,136.0,728.0,shop,video_20260405_163219_edit,frame_005790.jpg,005790,heuristic
small_object_proposal,-1,1.0,57.0,779.0,70.0,799.0,shop,video_20260405_163219_edit,frame_005790.jpg,005790,heuristic
small_object_proposal,-1,1.0,268.0,523.0,280.0,544.0,shop,video_20260405_163219_edit,frame_005790.jpg,005790,heuristic
small_object_proposal,-1,1.0,128.0,887.0,141.0,905.0,shop,video_20260405_163219_edit,frame_005790.jpg,005790,heuristic
small_object_proposal,-1,1.0,190.0,759.0,200.0,780.0,shop,video_20260405_163219_edit,frame_005790.jpg,005790,heuristic
small_object_proposal,-1,1.0,100.0,833.0,108.0,857.0,shop,video_20260405_163219_edit,frame_005790.jpg,005790,heuristic
small_object_proposal,-1,1.0,965.0,84.0,973.0,107.0,shop,video_20260405_163219_edit,frame_005790.jpg,005790,heuristic
person,0,0.3022242784500122,0.0,544.9906616210938,289.0003356933594,1071.97119140625,shop,video_20260405_163219_edit,frame_005820.jpg,005820,yolo
small_object_proposal,-1,1.0,1589.0,1011.0,1912.0,1023.0,shop,video_20260405_163219_edit,frame_005820.jpg,005820,heuristic
small_object_proposal,-1,1.0,603.0,498.0,644.0,592.0,shop,video_20260405_163219_edit,frame_005820.jpg,005820,heuristic
small_object_proposal,-1,1.0,842.0,125.0,888.0,178.0,shop,video_20260405_163219_edit,frame_005820.jpg,005820,heuristic
small_object_proposal,-1,1.0,1815.0,485.0,1880.0,515.0,shop,video_20260405_163219_edit,frame_005820.jpg,005820,heuristic
small_object_proposal,-1,1.0,1486.0,823.0,1521.0,877.0,shop,video_20260405_163219_edit,frame_005820.jpg,005820,heuristic
small_object_proposal,-1,1.0,1784.0,590.0,1823.0,633.0,shop,video_20260405_163219_edit,frame_005820.jpg,005820,heuristic
small_object_proposal,-1,1.0,222.0,1038.0,265.0,1069.0,shop,video_20260405_163219_edit,frame_005820.jpg,005820,heuristic
small_object_proposal,-1,1.0,44.0,579.0,81.0,612.0,shop,video_20260405_163219_edit,frame_005820.jpg,005820,heuristic
small_object_proposal,-1,1.0,773.0,170.0,823.0,194.0,shop,video_20260405_163219_edit,frame_005820.jpg,005820,heuristic
small_object_proposal,-1,1.0,612.0,448.0,635.0,496.0,shop,video_20260405_163219_edit,frame_005820.jpg,005820,heuristic
small_object_proposal,-1,1.0,1361.0,308.0,1442.0,321.0,shop,video_20260405_163219_edit,frame_005820.jpg,005820,heuristic
small_object_proposal,-1,1.0,851.0,4.0,895.0,20.0,shop,video_20260405_163219_edit,frame_005820.jpg,005820,heuristic
small_object_proposal,-1,1.0,855.0,106.0,876.0,138.0,shop,video_20260405_163219_edit,frame_005820.jpg,005820,heuristic
small_object_proposal,-1,1.0,1492.0,799.0,1517.0,822.0,shop,video_20260405_163219_edit,frame_005820.jpg,005820,heuristic
small_object_proposal,-1,1.0,1786.0,711.0,1811.0,734.0,shop,video_20260405_163219_edit,frame_005820.jpg,005820,heuristic
small_object_proposal,-1,1.0,24.0,732.0,49.0,754.0,shop,video_20260405_163219_edit,frame_005820.jpg,005820,heuristic
small_object_proposal,-1,1.0,1197.0,118.0,1225.0,137.0,shop,video_20260405_163219_edit,frame_005820.jpg,005820,heuristic
small_object_proposal,-1,1.0,834.0,93.0,858.0,114.0,shop,video_20260405_163219_edit,frame_005820.jpg,005820,heuristic
small_object_proposal,-1,1.0,335.0,264.0,360.0,283.0,shop,video_20260405_163219_edit,frame_005820.jpg,005820,heuristic
small_object_proposal,-1,1.0,24.0,770.0,39.0,798.0,shop,video_20260405_163219_edit,frame_005820.jpg,005820,heuristic
small_object_proposal,-1,1.0,1755.0,603.0,1774.0,621.0,shop,video_20260405_163219_edit,frame_005820.jpg,005820,heuristic
small_object_proposal,-1,1.0,1281.0,459.0,1302.0,471.0,shop,video_20260405_163219_edit,frame_005820.jpg,005820,heuristic
small_object_proposal,-1,1.0,1475.0,786.0,1491.0,799.0,shop,video_20260405_163219_edit,frame_005820.jpg,005820,heuristic
small_object_proposal,-1,1.0,51.0,710.0,61.0,725.0,shop,video_20260405_163219_edit,frame_005820.jpg,005820,heuristic
small_object_proposal,-1,1.0,2.0,806.0,13.0,818.0,shop,video_20260405_163219_edit,frame_005820.jpg,005820,heuristic
small_object_proposal,-1,1.0,1834.0,496.0,1847.0,505.0,shop,video_20260405_163219_edit,frame_005820.jpg,005820,heuristic
small_object_proposal,-1,1.0,14.0,787.0,23.0,799.0,shop,video_20260405_163219_edit,frame_005820.jpg,005820,heuristic
small_object_proposal,-1,1.0,35.0,704.0,44.0,714.0,shop,video_20260405_163219_edit,frame_005820.jpg,005820,heuristic
small_object_proposal,-1,1.0,9.0,744.0,16.0,756.0,shop,video_20260405_163219_edit,frame_005820.jpg,005820,heuristic
small_object_proposal,-1,1.0,181.0,463.0,188.0,473.0,shop,video_20260405_163219_edit,frame_005820.jpg,005820,heuristic
person,0,0.5029492378234863,1386.0081787109375,286.8652038574219,1901.4801025390625,1067.60009765625,shop,video_20260405_163219_edit,frame_005850.jpg,005850,yolo
person,0,0.4599856734275818,1.8530731201171875,477.7261962890625,502.60247802734375,1068.2991943359375,shop,video_20260405_163219_edit,frame_005850.jpg,005850,yolo
small_object_proposal,-1,1.0,848.0,541.0,891.0,639.0,shop,video_20260405_163219_edit,frame_005850.jpg,005850,heuristic
small_object_proposal,-1,1.0,157.0,652.0,215.0,716.0,shop,video_20260405_163219_edit,frame_005850.jpg,005850,heuristic
small_object_proposal,-1,1.0,23.0,978.0,54.0,1036.0,shop,video_20260405_163219_edit,frame_005850.jpg,005850,heuristic
small_object_proposal,-1,1.0,913.0,177.0,974.0,201.0,shop,video_20260405_163219_edit,frame_005850.jpg,005850,heuristic
small_object_proposal,-1,1.0,1009.0,130.0,1037.0,178.0,shop,video_20260405_163219_edit,frame_005850.jpg,005850,heuristic
small_object_proposal,-1,1.0,858.0,488.0,882.0,539.0,shop,video_20260405_163219_edit,frame_005850.jpg,005850,heuristic
small_object_proposal,-1,1.0,1662.0,383.0,1762.0,393.0,shop,video_20260405_163219_edit,frame_005850.jpg,005850,heuristic
small_object_proposal,-1,1.0,324.0,523.0,354.0,556.0,shop,video_20260405_163219_edit,frame_005850.jpg,005850,heuristic
small_object_proposal,-1,1.0,135.0,642.0,156.0,687.0,shop,video_20260405_163219_edit,frame_005850.jpg,005850,heuristic
small_object_proposal,-1,1.0,105.0,623.0,152.0,640.0,shop,video_20260405_163219_edit,frame_005850.jpg,005850,heuristic
small_object_proposal,-1,1.0,464.0,251.0,489.0,274.0,shop,video_20260405_163219_edit,frame_005850.jpg,005850,heuristic
small_object_proposal,-1,1.0,1839.0,335.0,1860.0,362.0,shop,video_20260405_163219_edit,frame_005850.jpg,005850,heuristic
small_object_proposal,-1,1.0,980.0,103.0,1006.0,122.0,shop,video_20260405_163219_edit,frame_005850.jpg,005850,heuristic
small_object_proposal,-1,1.0,68.0,803.0,87.0,825.0,shop,video_20260405_163219_edit,frame_005850.jpg,005850,heuristic
small_object_proposal,-1,1.0,20.0,916.0,39.0,937.0,shop,video_20260405_163219_edit,frame_005850.jpg,005850,heuristic
small_object_proposal,-1,1.0,159.0,718.0,173.0,745.0,shop,video_20260405_163219_edit,frame_005850.jpg,005850,heuristic
small_object_proposal,-1,1.0,816.0,215.0,823.0,268.0,shop,video_20260405_163219_edit,frame_005850.jpg,005850,heuristic
small_object_proposal,-1,1.0,73.0,772.0,94.0,789.0,shop,video_20260405_163219_edit,frame_005850.jpg,005850,heuristic
small_object_proposal,-1,1.0,111.0,678.0,128.0,699.0,shop,video_20260405_163219_edit,frame_005850.jpg,005850,heuristic
small_object_proposal,-1,1.0,29.0,1053.0,49.0,1070.0,shop,video_20260405_163219_edit,frame_005850.jpg,005850,heuristic
small_object_proposal,-1,1.0,626.0,237.0,640.0,258.0,shop,video_20260405_163219_edit,frame_005850.jpg,005850,heuristic
small_object_proposal,-1,1.0,130.0,770.0,144.0,790.0,shop,video_20260405_163219_edit,frame_005850.jpg,005850,heuristic
small_object_proposal,-1,1.0,281.0,512.0,297.0,529.0,shop,video_20260405_163219_edit,frame_005850.jpg,005850,heuristic
small_object_proposal,-1,1.0,69.0,835.0,81.0,855.0,shop,video_20260405_163219_edit,frame_005850.jpg,005850,heuristic
small_object_proposal,-1,1.0,46.0,957.0,57.0,977.0,shop,video_20260405_163219_edit,frame_005850.jpg,005850,heuristic
small_object_proposal,-1,1.0,104.0,891.0,113.0,915.0,shop,video_20260405_163219_edit,frame_005850.jpg,005850,heuristic
small_object_proposal,-1,1.0,147.0,705.0,162.0,718.0,shop,video_20260405_163219_edit,frame_005850.jpg,005850,heuristic
small_object_proposal,-1,1.0,1004.0,126.0,1012.0,148.0,shop,video_20260405_163219_edit,frame_005850.jpg,005850,heuristic
small_object_proposal,-1,1.0,95.0,827.0,105.0,844.0,shop,video_20260405_163219_edit,frame_005850.jpg,005850,heuristic
small_object_proposal,-1,1.0,63.0,859.0,73.0,875.0,shop,video_20260405_163219_edit,frame_005850.jpg,005850,heuristic
person,0,0.8100179433822632,311.59259033203125,129.07003784179688,1744.2066650390625,1071.34814453125,shop,video_20260405_163219_edit,frame_005910.jpg,005910,yolo
small_object_proposal,-1,1.0,808.0,521.0,857.0,623.0,shop,video_20260405_163219_edit,frame_005910.jpg,005910,heuristic
small_object_proposal,-1,1.0,1655.0,401.0,1695.0,517.0,shop,video_20260405_163219_edit,frame_005910.jpg,005910,heuristic
small_object_proposal,-1,1.0,121.0,667.0,171.0,746.0,shop,video_20260405_163219_edit,frame_005910.jpg,005910,heuristic
small_object_proposal,-1,1.0,950.0,103.0,995.0,174.0,shop,video_20260405_163219_edit,frame_005910.jpg,005910,heuristic
small_object_proposal,-1,1.0,1750.0,557.0,1767.0,667.0,shop,video_20260405_163219_edit,frame_005910.jpg,005910,heuristic
small_object_proposal,-1,1.0,247.0,538.0,290.0,581.0,shop,video_20260405_163219_edit,frame_005910.jpg,005910,heuristic
small_object_proposal,-1,1.0,144.0,869.0,188.0,909.0,shop,video_20260405_163219_edit,frame_005910.jpg,005910,heuristic
small_object_proposal,-1,1.0,314.0,932.0,339.0,984.0,shop,video_20260405_163219_edit,frame_005910.jpg,005910,heuristic
small_object_proposal,-1,1.0,817.0,468.0,842.0,519.0,shop,video_20260405_163219_edit,frame_005910.jpg,005910,heuristic
small_object_proposal,-1,1.0,131.0,500.0,194.0,519.0,shop,video_20260405_163219_edit,frame_005910.jpg,005910,heuristic
small_object_proposal,-1,1.0,887.0,153.0,933.0,179.0,shop,video_20260405_163219_edit,frame_005910.jpg,005910,heuristic
small_object_proposal,-1,1.0,193.0,761.0,226.0,796.0,shop,video_20260405_163219_edit,frame_005910.jpg,005910,heuristic
small_object_proposal,-1,1.0,930.0,86.0,963.0,119.0,shop,video_20260405_163219_edit,frame_005910.jpg,005910,heuristic
small_object_proposal,-1,1.0,184.0,1023.0,208.0,1064.0,shop,video_20260405_163219_edit,frame_005910.jpg,005910,heuristic
small_object_proposal,-1,1.0,189.0,798.0,214.0,831.0,shop,video_20260405_163219_edit,frame_005910.jpg,005910,heuristic
small_object_proposal,-1,1.0,1639.0,723.0,1659.0,763.0,shop,video_20260405_163219_edit,frame_005910.jpg,005910,heuristic
small_object_proposal,-1,1.0,422.0,251.0,446.0,275.0,shop,video_20260405_163219_edit,frame_005910.jpg,005910,heuristic
small_object_proposal,-1,1.0,905.0,92.0,925.0,118.0,shop,video_20260405_163219_edit,frame_005910.jpg,005910,heuristic
small_object_proposal,-1,1.0,177.0,839.0,194.0,867.0,shop,video_20260405_163219_edit,frame_005910.jpg,005910,heuristic
small_object_proposal,-1,1.0,119.0,748.0,140.0,770.0,shop,video_20260405_163219_edit,frame_005910.jpg,005910,heuristic
small_object_proposal,-1,1.0,34.0,825.0,52.0,850.0,shop,video_20260405_163219_edit,frame_005910.jpg,005910,heuristic
small_object_proposal,-1,1.0,1642.0,344.0,1702.0,351.0,shop,video_20260405_163219_edit,frame_005910.jpg,005910,heuristic
small_object_proposal,-1,1.0,1614.0,859.0,1634.0,879.0,shop,video_20260405_163219_edit,frame_005910.jpg,005910,heuristic
small_object_proposal,-1,1.0,1518.0,877.0,1541.0,894.0,shop,video_20260405_163219_edit,frame_005910.jpg,005910,heuristic
small_object_proposal,-1,1.0,73.0,697.0,91.0,718.0,shop,video_20260405_163219_edit,frame_005910.jpg,005910,heuristic
small_object_proposal,-1,1.0,275.0,621.0,283.0,662.0,shop,video_20260405_163219_edit,frame_005910.jpg,005910,heuristic
small_object_proposal,-1,1.0,40.0,795.0,59.0,811.0,shop,video_20260405_163219_edit,frame_005910.jpg,005910,heuristic
small_object_proposal,-1,1.0,141.0,905.0,151.0,934.0,shop,video_20260405_163219_edit,frame_005910.jpg,005910,heuristic
small_object_proposal,-1,1.0,98.0,790.0,111.0,811.0,shop,video_20260405_163219_edit,frame_005910.jpg,005910,heuristic
small_object_proposal,-1,1.0,37.0,860.0,50.0,880.0,shop,video_20260405_163219_edit,frame_005910.jpg,005910,heuristic
